0.0246016,-0.0222656
0.0248281,-0.0222109
0.0243984,-0.0221406
0.0245781,-0.022
0.0244453,-0.0227109
0.0247656,-0.0228281
0.0250156,-0.0231328
0.0250938,-0.0236172
0.0247656,-0.0240156
0.0245781,-0.0242266
0.024875,-0.0237656
0.0251641,-0.0242188
0.025,-0.0244375
0.0248281,-0.0245469
0.0246875,-0.0242969
0.0249141,-0.0247031
0.0251797,-0.0244375
0.0251953,-0.0242813
0.0252422,-0.0246016
0.0255234,-0.0246484
0.0249844,-0.0247344
0.0250547,-0.0245781
0.0253125,-0.0241953
0.0256328,-0.0243672
0.0255391,-0.0244141
0.0256406,-0.0237578
0.0253594,-0.0237734
0.0257891,-0.0236875
0.0257734,-0.0236094
0.0257813,-0.0234219
0.0256719,-0.0236016
0.0259453,-0.0238125
0.0257578,-0.0239141
0.0259219,-0.0241953
0.0261094,-0.0245156
0.0259219,-0.0245938
0.0258672,-0.0243828
0.0259063,-0.0239531
0.0256875,-0.0242188
0.0261641,-0.0245234
0.0262969,-0.0244141
0.0264141,-0.0244375
0.0262969,-0.0240625
0.026375,-0.0244531
0.0261562,-0.0244297
0.02625,-0.0242109
0.0265078,-0.0248203
0.0268359,-0.0250703
0.0267266,-0.0253359
0.0266562,-0.0252656
0.0266094,-0.0251719
0.0270234,-0.0256563
0.0268438,-0.0256484
0.0266406,-0.0255547
0.0265937,-0.0258672
0.0267656,-0.0257969
0.0265469,-0.0259766
0.0272188,-0.0258359
0.0268047,-0.0259531
0.0267813,-0.0252813
0.0269219,-0.0258828
0.0272578,-0.0259609
0.0271094,-0.0263281
0.0273359,-0.0261797
0.0275313,-0.0265156
0.0273281,-0.0268516
0.0272734,-0.0272656
0.0275156,-0.0274297
0.0278125,-0.0277109
0.0273984,-0.0280625
0.0270781,-0.0280703
0.0274531,-0.0286797
0.0278359,-0.0288516
0.0279375,-0.0290234
0.0278125,-0.0292422
0.0277578,-0.0292344
0.0273594,-0.0293047
0.0277891,-0.0293828
0.0277422,-0.0292969
0.0278359,-0.0294062
0.028,-0.0295234
0.0279297,-0.0283906
0.0282891,-0.0274844
0.0280859,-0.0263203
0.0281562,-0.0254141
0.0285313,-0.0244922
0.0284141,-0.0238672
0.0282891,-0.0232187
0.0287031,-0.0229141
0.028625,-0.0230625
0.0283594,-0.0237266
0.0285391,-0.02375
0.0284922,-0.0247187
0.0284141,-0.0257578
0.0286719,-0.0266094
0.0291719,-0.0277891
0.0287266,-0.0277656
0.0284687,-0.0285
0.0289531,-0.0287109
0.0289922,-0.0289219
0.029,-0.0286094
0.0290313,-0.0285703
0.029,-0.02775
0.0290391,-0.0273828
0.0291094,-0.0269844
0.0295703,-0.0264297
0.0293516,-0.0260469
0.0294766,-0.0259063
0.0293125,-0.0251797
0.0291875,-0.0258047
0.0292891,-0.0254844
0.0293906,-0.026
0.0295,-0.0265391
0.0294609,-0.0266094
0.0296406,-0.0275078
0.0297344,-0.0281016
0.0303672,-0.0284531
0.0297188,-0.0287578
0.0293594,-0.0290313
0.0301563,-0.0288672
0.0294922,-0.0290234
0.0305156,-0.0287422
0.0304141,-0.0283594
0.0298984,-0.0281172
0.029875,-0.0279922
0.0302344,-0.0274922
0.0301719,-0.027625
0.0303984,-0.0273281
0.0304141,-0.0273828
0.0303203,-0.0276797
0.0307422,-0.0275859
0.0306484,-0.0282188
0.0310156,-0.0283672
0.0305703,-0.0286875
0.0302578,-0.0295156
0.0308984,-0.0295391
0.0305312,-0.0298125
0.0306484,-0.0299063
0.0303437,-0.0297656
0.0306016,-0.0298906
0.0309531,-0.0300312
0.0309375,-0.0302188
0.0311641,-0.0308594
0.0309219,-0.0303984
0.0311406,-0.0306563
0.0316172,-0.0302578
0.0314531,-0.0304844
0.0313359,-0.0299141
0.0314609,-0.0300234
0.0313203,-0.0300078
0.0313594,-0.0299922
0.0313984,-0.0297734
0.0315,-0.0296641
0.0316875,-0.0299844
0.0318281,-0.0293984
0.0316172,-0.0297188
0.0318203,-0.0298203
0.0316797,-0.0299297
0.0314297,-0.0301641
0.0315156,-0.0301719
0.0316172,-0.0300703
0.0317656,-0.0301328
0.03225,-0.0300469
0.0318672,-0.0300781
0.0320937,-0.0300703
0.0319063,-0.0303125
0.0325547,-0.0302734
0.0325469,-0.0300859
0.0324141,-0.0299844
0.0321406,-0.0300703
0.0323516,-0.0303828
0.0325312,-0.0302031
0.0326875,-0.0304063
0.0323516,-0.0303359
0.0323984,-0.0306172
0.0324922,-0.0307891
0.0321719,-0.0310469
0.0325234,-0.0309922
0.0329766,-0.0313984
0.0328594,-0.0311094
0.0326016,-0.0312031
0.0325859,-0.0312578
0.0325391,-0.0307813
0.0330078,-0.0312188
0.0333672,-0.0312344
0.0331641,-0.0308828
0.033,-0.0310234
0.0327187,-0.0311797
0.0334609,-0.0312578
0.0334687,-0.0313672
0.0335391,-0.0316641
0.0334141,-0.0318516
0.0329141,-0.0325312
0.0330313,-0.0324687
0.0338437,-0.0330469
0.0341094,-0.0330781
0.0334531,-0.0330391
0.0330234,-0.033875
0.033125,-0.0341562
0.0338672,-0.034
0.0339063,-0.0340781
0.0336484,-0.0340391
0.0338203,-0.0344219
0.0334062,-0.0345391
0.0337031,-0.0349375
0.0345313,-0.0344609
0.0344531,-0.0342031
0.0339453,-0.0336094
0.0336484,-0.0325312
0.0339687,-0.0318906
0.0342734,-0.0303594
0.0344219,-0.0293672
0.0341016,-0.0289141
0.0340391,-0.0291094
0.0337109,-0.0287969
0.0342422,-0.0293672
0.0343281,-0.0301016
0.0346094,-0.0306484
0.0343125,-0.0311172
0.0341953,-0.0327344
0.0343047,-0.0330469
0.0348125,-0.0338672
0.0350391,-0.0348828
0.0343984,-0.0352734
0.0343125,-0.0349141
0.03475,-0.0351172
0.0349375,-0.0353047
0.0353203,-0.0350547
0.0345938,-0.0342422
0.0349375,-0.0341094
0.0348516,-0.0334922
0.0354062,-0.0325234
0.0352812,-0.0325937
0.0350859,-0.0325781
0.0353359,-0.0322266
0.0344531,-0.0321328
0.0347812,-0.0323516
0.0354688,-0.0331094
0.035375,-0.0335391
0.0352578,-0.0340859
0.0352969,-0.03475
0.0354844,-0.0347969
0.0358984,-0.0351328
0.0355781,-0.0351875
0.0356953,-0.0354531
0.03525,-0.0353594
0.0356797,-0.0352891
0.0355234,-0.034875
0.0357813,-0.0347422
0.0359531,-0.0348047
0.0355547,-0.0342656
0.0356562,-0.0338359
0.0354141,-0.0335547
0.0361563,-0.0339063
0.0357969,-0.0340625
0.0359609,-0.0337344
0.0358672,-0.0343672
0.0354844,-0.0344922
0.0362266,-0.0346797
0.0359531,-0.0347187
0.0360156,-0.0352266
0.0362031,-0.0352109
0.0359531,-0.0356094
0.0359453,-0.0355781
0.0363672,-0.0358984
0.0361172,-0.0355391
0.0361484,-0.0356875
0.0361797,-0.0360391
0.0365469,-0.0355156
0.0366641,-0.0356797
0.0361875,-0.0358828
0.0364844,-0.0357813
0.0365781,-0.0356797
0.0372969,-0.0354609
0.0369531,-0.0351406
0.0373594,-0.0354453
0.0366172,-0.0348203
0.0367266,-0.0348672
0.0369453,-0.0348438
0.037125,-0.0351172
0.0370156,-0.0351875
0.0369766,-0.0348359
0.037,-0.0354062
0.0372344,-0.0355078
0.0374453,-0.0357187
0.037375,-0.0357344
0.0371641,-0.0358125
0.0375078,-0.036
0.0376406,-0.0357422
0.0379531,-0.0361563
0.0375547,-0.0359766
0.0379453,-0.0363984
0.0374922,-0.0359844
0.0378828,-0.0359844
0.0376875,-0.0363438
0.03775,-0.0365469
0.0381484,-0.0359766
0.0381641,-0.0366953
0.0377188,-0.0365469
0.0378594,-0.0363984
0.0382031,-0.037125
0.038375,-0.0371797
0.0380859,-0.0372656
0.0381406,-0.0375156
0.0383516,-0.0374453
0.038625,-0.0375703
0.0386641,-0.0372344
0.0383516,-0.0374609
0.0387578,-0.0373438
0.0389922,-0.0371484
0.0387109,-0.0372656
0.0386094,-0.0371875
0.0389219,-0.0372891
0.0385078,-0.0377266
0.0388047,-0.0378438
0.0387891,-0.0377344
0.0389844,-0.0378828
0.0389844,-0.0386094
0.0389609,-0.0389453
0.0393438,-0.0389297
0.0391797,-0.0391094
0.0388516,-0.039625
0.0393047,-0.0394766
0.0391094,-0.0399141
0.0392578,-0.0400625
0.0396719,-0.0400391
0.0395156,-0.0399922
0.0392344,-0.0405547
0.0393047,-0.0399141
0.0395078,-0.0405156
0.0399297,-0.0404375
0.0394141,-0.0403828
0.0394453,-0.040125
0.0395313,-0.0386719
0.0397266,-0.0374531
0.0398203,-0.0364922
0.0399609,-0.0353125
0.0399609,-0.0345469
0.0396953,-0.0342188
0.0397422,-0.0336562
0.0402344,-0.0342188
0.0401875,-0.0341797
0.0403906,-0.0351016
0.0402266,-0.0358438
0.0401484,-0.0370156
0.04025,-0.0377578
0.0404609,-0.0382891
0.0404531,-0.0390313
0.0400703,-0.0394609
0.04025,-0.0400547
0.0400078,-0.0403594
0.0404219,-0.0402891
0.0407813,-0.0399531
0.0404453,-0.0398203
0.0406406,-0.0392344
0.0405,-0.038625
0.0403516,-0.0382969
0.0407578,-0.0378359
0.0412422,-0.0374141
0.0410547,-0.0372266
0.0406484,-0.0372812
0.0405859,-0.0378281
0.0406016,-0.0380078
0.0410078,-0.0385078
0.0411406,-0.0391328
0.0414219,-0.0394063
0.0409844,-0.0402266
0.0408828,-0.0401563
0.0416953,-0.0410078
0.041375,-0.0413281
0.0412188,-0.0407344
0.0414687,-0.0411641
0.0414219,-0.0405937
0.0417812,-0.0403203
0.0415,-0.0403828
0.0415625,-0.0404844
0.0414609,-0.0400391
0.0415937,-0.0396484
0.0415859,-0.0396172
0.0415,-0.0397891
0.0419141,-0.0399141
0.0413594,-0.0399531
0.0415859,-0.04
0.0421328,-0.0399453
0.0421797,-0.0405078
0.0423438,-0.0406719
0.0422187,-0.0410859
0.0420547,-0.0406641
0.0424531,-0.0410391
0.0424688,-0.0412891
0.0422969,-0.0412578
0.0423203,-0.0412656
0.0425156,-0.0410781
0.0425625,-0.0410312
0.0423516,-0.0409219
0.0423281,-0.0412266
0.042,-0.0408203
0.0420937,-0.0412656
0.0427891,-0.0408359
0.0431719,-0.0404297
0.04325,-0.0406641
0.0425703,-0.0407031
0.04225,-0.0407813
0.0427891,-0.0402266
0.0432109,-0.0398906
0.0429844,-0.0403516
0.0432344,-0.0404297
0.0428125,-0.0408828
0.0428047,-0.0406875
0.0429219,-0.0406484
0.0432734,-0.0411172
0.0432344,-0.0409609
0.0432031,-0.0412344
0.0429922,-0.0410625
0.0432188,-0.0412188
0.0434297,-0.0412266
0.0436094,-0.0414531
0.0430234,-0.0415625
0.0431016,-0.0414375
0.0431484,-0.0412578
0.0435391,-0.0420234
0.0438906,-0.0418047
0.043875,-0.0420547
0.0437344,-0.0423203
0.0437266,-0.0422578
0.0437188,-0.0421172
0.0437578,-0.0427344
0.0443516,-0.0431406
0.0443828,-0.0428828
0.0439297,-0.04325
0.0437969,-0.0436641
0.0441484,-0.0432188
0.0442891,-0.0434531
0.0440547,-0.0436094
0.044125,-0.0433281
0.0440156,-0.0438672
0.0441172,-0.0439453
0.0440937,-0.0440859
0.0445625,-0.0440625
0.0445078,-0.0442969
0.0443594,-0.0444453
0.0438359,-0.0441719
0.0444766,-0.0445625
0.0449063,-0.0448047
0.0452656,-0.0453516
0.0446484,-0.0456875
0.0444063,-0.0460078
0.0441484,-0.0461797
0.0447578,-0.0461563
0.0448125,-0.0463984
0.0450859,-0.0465
0.0445313,-0.046625
0.0447031,-0.0465859
0.0449063,-0.0468203
0.0449766,-0.0469609
0.0448438,-0.0467344
0.0451563,-0.0468203
0.0450469,-0.0464844
0.0448828,-0.0457344
0.0451484,-0.0448906
0.0452422,-0.0435234
0.0454609,-0.0421328
0.0453203,-0.0416875
0.0453594,-0.0409453
0.0453438,-0.0402578
0.0453906,-0.0399609
0.0459375,-0.0397734
0.0455703,-0.0404922
0.0451875,-0.0410781
0.0455703,-0.0418594
0.0456172,-0.0428203
0.0459922,-0.0431797
0.0458516,-0.0442969
0.0458438,-0.0447109
0.0459531,-0.0451641
0.0458125,-0.0452891
0.0461719,-0.0453984
0.046,-0.0453906
0.0463281,-0.0451328
0.0456797,-0.0447266
0.0458359,-0.04425
0.0461719,-0.0437891
0.0463516,-0.0433672
0.0466484,-0.0430781
0.0465,-0.0425391
0.0461563,-0.0425312
0.0461875,-0.0428125
0.04675,-0.0426719
0.0468125,-0.0433203
0.0466016,-0.0440859
0.0464375,-0.0444375
0.0463594,-0.0453047
0.0463672,-0.04525
0.0466094,-0.0458281
0.0470859,-0.0459297
0.0468516,-0.0463906
0.0467188,-0.046375
0.0465937,-0.0465703
0.0469922,-0.0464297
0.04675,-0.0458281
0.0472266,-0.0459219
0.0471328,-0.0458047
0.0473203,-0.0453359
0.0475859,-0.0455156
0.0473594,-0.0455391
0.0471875,-0.0453828
0.0472578,-0.0456875
0.0471484,-0.045875
0.047375,-0.0466094
0.047625,-0.0464297
0.0479219,-0.0463984
0.0474922,-0.0468906
0.0474922,-0.0466875
0.0475547,-0.0471953
0.0474063,-0.04725
0.0477422,-0.0473281
0.047625,-0.047875
0.0479219,-0.0476641
0.0477344,-0.0472656
0.0479063,-0.0475781
0.0478828,-0.0472266
0.0479922,-0.047125
0.0481953,-0.0473906
0.0480391,-0.0472891
0.0482422,-0.0470313
0.0481016,-0.0467422
0.0482266,-0.04675
0.0483984,-0.046875
0.0481641,-0.0465156
0.0483047,-0.0462266
0.0485625,-0.0458438
0.0489141,-0.0456172
0.0484141,-0.0457188
0.0483125,-0.0459453
0.0484297,-0.046375
0.0483516,-0.0464688
0.0485859,-0.0465156
0.0491484,-0.0464297
0.0491563,-0.0463359
0.0486484,-0.0462188
0.0489766,-0.0465391
0.0493437,-0.0463047
0.0493281,-0.0467344
0.0493906,-0.0464609
0.0490781,-0.0461953
0.0490391,-0.0464297
0.0489297,-0.0462422
0.0489766,-0.0468359
0.0490469,-0.0469297
0.0493984,-0.0472656
0.0494453,-0.0470703
0.0492031,-0.0474844
0.0492969,-0.0479453
0.0494141,-0.0477188
0.0493203,-0.0477266
0.0493047,-0.0479688
0.0490859,-0.0480937
0.0493672,-0.0477422
0.0496563,-0.0481797
0.0494609,-0.0481719
0.0493984,-0.0480937
0.0491563,-0.0481484
0.049625,-0.0482031
0.0492109,-0.0485703
0.0493359,-0.0489609
0.0494219,-0.0487422
0.0496953,-0.0490859
0.0498828,-0.0492812
0.0496172,-0.0493906
0.0494062,-0.05
0.0493203,-0.0498125
0.0495703,-0.0503437
0.0494453,-0.0509141
0.0493359,-0.0510703
0.0493437,-0.0511641
0.0492969,-0.0513516
0.0490937,-0.05175
0.0498281,-0.0519687
0.0496563,-0.0516641
0.0490937,-0.0517422
0.0491484,-0.052
0.0494688,-0.0523906
0.0495234,-0.0524375
0.0496094,-0.0518828
0.04975,-0.0513672
0.0496094,-0.0500312
0.0488203,-0.0488203
0.0491719,-0.0480469
0.0492578,-0.0469688
0.0492109,-0.0464219
0.0492266,-0.0458125
0.0487266,-0.0460547
0.0485781,-0.0460625
0.0488516,-0.0464844
0.0491641,-0.0466641
0.0486875,-0.0479453
0.0487344,-0.0485391
0.0486562,-0.0494922
0.0489609,-0.0502187
0.0487031,-0.0503594
0.0488047,-0.0509375
0.0487578,-0.0513125
0.0484219,-0.0511875
0.0485547,-0.0508984
0.0486094,-0.0508125
0.0487734,-0.0502656
0.0485781,-0.0494844
0.0483125,-0.0489063
0.0481484,-0.0487344
0.0483437,-0.0480234
0.0484062,-0.0477188
0.0478438,-0.0473047
0.0479453,-0.0475859
0.0479063,-0.0476719
0.0481328,-0.0479063
0.0480781,-0.0488828
0.0480703,-0.0487344
0.0477188,-0.0493828
0.0479375,-0.0499141
0.0479453,-0.0502891
0.0478516,-0.0500234
0.0478516,-0.0505
0.0477422,-0.0500938
0.0476484,-0.0499219
0.0472344,-0.0497813
0.0474766,-0.0497187
0.0475781,-0.0493672
0.0475234,-0.0494141
0.0476094,-0.0493203
0.0475313,-0.0491875
0.0476953,-0.0487969
0.0472656,-0.0488203
0.04725,-0.0489687
0.0470859,-0.049125
0.0469063,-0.0491328
0.0469297,-0.0496094
0.047125,-0.0498828
0.0471797,-0.0505078
0.0469844,-0.0504219
0.0464922,-0.0506328
0.0467891,-0.0503359
0.0466328,-0.0507344
0.0471797,-0.0509844
0.0467813,-0.0507188
0.0469922,-0.0509375
0.0465625,-0.050625
0.0464688,-0.050875
0.0464375,-0.0506484
0.0465937,-0.0504531
0.0464844,-0.0506797
0.0463125,-0.0503359
0.0465313,-0.0500703
0.0463984,-0.0501484
0.0460859,-0.0499375
0.045625,-0.0499453
0.0462891,-0.0498281
0.0460859,-0.0494297
0.0460859,-0.0495469
0.0458828,-0.0492891
0.0462969,-0.0495937
0.0456406,-0.0495156
0.0460703,-0.0500859
0.0462109,-0.0498047
0.0460547,-0.0499531
0.0459219,-0.0499297
0.0457656,-0.049375
0.0456406,-0.0495078
0.0456719,-0.0496641
0.0453594,-0.0493828
0.0454844,-0.0496719
0.0451953,-0.0494531
0.045375,-0.0491641
0.0457109,-0.0493594
0.0455547,-0.0496172
0.0452969,-0.0496953
0.0447891,-0.0497813
0.0451328,-0.0499453
0.0449844,-0.049875
0.0451875,-0.0501563
0.045,-0.0501328
0.0449844,-0.0500391
0.045125,-0.0500391
0.0446719,-0.0498906
0.0448047,-0.0502891
0.0449688,-0.0497813
0.0448203,-0.0496406
0.0447344,-0.0491328
0.0447734,-0.0494141
0.0445313,-0.0492031
0.0442344,-0.0491094
0.0444375,-0.0492969
0.0446328,-0.0493906
0.04475,-0.0493125
0.044125,-0.0497187
0.0443203,-0.0499219
0.0441406,-0.0499922
0.0441875,-0.0505469
0.0444141,-0.0506563
0.0442578,-0.0508516
0.0444219,-0.0510625
0.0441719,-0.0509375
0.0441094,-0.0512109
0.0441953,-0.0510156
0.0442734,-0.0511172
0.0439219,-0.0511797
0.0438594,-0.0512188
0.0438359,-0.0509844
0.0438125,-0.0509453
0.0439219,-0.0509297
0.0437109,-0.0503906
0.0437031,-0.0494844
0.0436797,-0.0484062
0.0435547,-0.0472109
0.043375,-0.0458516
0.0432344,-0.0451797
0.0440156,-0.0445
0.0437188,-0.0441016
0.0431328,-0.0442344
0.04325,-0.0446328
0.0431953,-0.0450312
0.0436016,-0.0453828
0.0432969,-0.0459844
0.0433203,-0.0471953
0.0431094,-0.0474844
0.0432734,-0.0485938
0.0430937,-0.0491016
0.0432266,-0.0489531
0.0429453,-0.0489844
0.0432969,-0.0492578
0.0429844,-0.0487734
0.0429453,-0.04875
0.0429063,-0.0477969
0.0425156,-0.0473359
0.0424297,-0.0464297
0.0426328,-0.0462969
0.0423281,-0.0455625
0.0425625,-0.0453359
0.0425312,-0.0454531
0.0426641,-0.045625
0.0424766,-0.0455703
0.0422578,-0.0461406
0.0422891,-0.0462422
0.0422109,-0.04675
0.0422187,-0.0469609
0.0425781,-0.047375
0.0423828,-0.0481875
0.0422969,-0.0482031
0.0419531,-0.0479609
0.042,-0.0479297
0.0418828,-0.0478828
0.0418984,-0.0470781
0.0416016,-0.0468906
0.0415703,-0.0469766
0.0413438,-0.0465078
0.041125,-0.0463125
0.0413125,-0.0461875
0.0415469,-0.0457188
0.0417109,-0.0461875
0.0415703,-0.0461406
0.0412344,-0.046625
0.0417891,-0.0462734
0.0411016,-0.0464922
0.0416953,-0.0471875
0.0408672,-0.0469063
0.0411016,-0.0472734
0.0411641,-0.0472422
0.0413438,-0.0474531
0.0407578,-0.047125
0.0408516,-0.0471406
0.0406875,-0.0470469
0.0408594,-0.0470313
0.0409453,-0.0472891
0.0410547,-0.0471172
0.0409687,-0.04675
0.04075,-0.0466328
0.0408672,-0.0465469
0.0408516,-0.0463359
0.0403672,-0.045875
0.0405312,-0.0461641
0.0404844,-0.0460469
0.0406719,-0.045625
0.0402578,-0.0453438
0.0405781,-0.0456563
0.0402578,-0.0455391
0.0404297,-0.0453672
0.0404453,-0.0452422
0.0401172,-0.0455078
0.0400391,-0.0455078
0.0402734,-0.0458047
0.0401016,-0.0459453
0.0403672,-0.0457266
0.0397813,-0.0457813
0.0397031,-0.0449688
0.0397813,-0.0453281
0.0397109,-0.0453984
0.0395078,-0.045375
0.0397656,-0.0455312
0.0395859,-0.045625
0.0398516,-0.0457422
0.0397656,-0.0453594
0.039375,-0.0457578
0.0396875,-0.0455391
0.0395859,-0.0457578
0.0399844,-0.0462344
0.0394453,-0.0456953
0.0394375,-0.0459375
0.0390781,-0.0460938
0.0393125,-0.0461563
0.0391641,-0.0457969
0.0390234,-0.0460078
0.0391406,-0.0460547
0.0389375,-0.0456641
0.0391719,-0.0454375
0.0386094,-0.0460156
0.0388828,-0.0455391
0.0389375,-0.0453281
0.0389688,-0.0458672
0.0388828,-0.0456172
0.0386172,-0.0454766
0.03875,-0.0461563
0.0387422,-0.0459219
0.0384219,-0.0463125
0.0381563,-0.0463672
0.0385313,-0.0466563
0.0384375,-0.0467891
0.0383281,-0.047125
0.0382422,-0.0470313
0.0379844,-0.0471484
0.0383594,-0.0474297
0.0381016,-0.0471016
0.0381406,-0.0472031
0.0376719,-0.0473984
0.0375859,-0.0473203
0.0379141,-0.0470156
0.037875,-0.0465078
0.0379297,-0.046125
0.0378594,-0.0448516
0.0375156,-0.0438438
0.037625,-0.042625
0.0378047,-0.0413828
0.0378438,-0.0403984
0.0375781,-0.0397969
0.0376016,-0.0395469
0.0376719,-0.0397188
0.0375,-0.0395313
0.0368984,-0.0399453
0.0373828,-0.0409453
0.0372578,-0.0415469
0.0371797,-0.0424609
0.036875,-0.0430156
0.0371563,-0.0435
0.0367734,-0.0443281
0.0371875,-0.0443672
0.0369063,-0.0442891
0.0367734,-0.0437812
0.0366953,-0.0431719
0.0369453,-0.0434609
0.0367656,-0.0423203
0.0368516,-0.0421953
0.0367109,-0.0413672
0.037,-0.0409453
0.0364375,-0.0407109
0.0363438,-0.0402109
0.0365469,-0.0407578
0.0364844,-0.0404609
0.0364453,-0.0407734
0.0363906,-0.0412578
0.036125,-0.0415391
0.0359531,-0.0423203
0.0363438,-0.0425937
0.0362031,-0.0432188
0.0363516,-0.0435078
0.0362188,-0.0435469
0.0361172,-0.0434063
0.0358125,-0.0433984
0.0359766,-0.0431406
0.035875,-0.0426563
0.0359453,-0.0428438
0.0358594,-0.0424531
0.0359844,-0.0422734
0.0354062,-0.0412969
0.0359141,-0.0415469
0.0359687,-0.0417812
0.0359219,-0.0418672
0.0356172,-0.041625
0.0354688,-0.0417422
0.0353359,-0.0423125
0.0358906,-0.0423047
0.0352187,-0.0423828
0.035375,-0.0427969
0.0354062,-0.0429453
0.0354922,-0.0431406
0.0354297,-0.0430078
0.0352187,-0.0431172
0.0351641,-0.0429844
0.0351406,-0.0431953
0.0345547,-0.0427422
0.0351875,-0.0427969
0.0349687,-0.0424688
0.0353281,-0.0424688
0.0349531,-0.0426563
0.0345469,-0.0423047
0.0345469,-0.0415781
0.0349063,-0.0418672
0.0349141,-0.0415937
0.0347578,-0.0413359
0.0345703,-0.0411875
0.0346328,-0.0411328
0.0345547,-0.0405937
0.0344844,-0.0406875
0.0341016,-0.0408047
0.0344062,-0.04075
0.0342422,-0.0404688
0.0346641,-0.0403125
0.0342109,-0.0403672
0.0341484,-0.0407266
0.0340859,-0.040375
0.034375,-0.0406172
0.0345234,-0.0405547
0.0343516,-0.0400781
0.0340469,-0.0398906
0.0339219,-0.0398047
0.0338359,-0.0394453
0.0342031,-0.0395234
0.0342422,-0.0399609
0.0335,-0.0397969
0.0333516,-0.0398281
0.0340156,-0.0397031
0.0341172,-0.0399375
0.0340234,-0.0401406
0.0336875,-0.0399063
0.0336953,-0.0400078
0.0333594,-0.0399531
0.0335156,-0.0396641
0.0336641,-0.0395625
0.033625,-0.0393281
0.0331094,-0.0396563
0.0333359,-0.0397109
0.0330234,-0.0393516
0.0334375,-0.0392344
0.0334297,-0.0393516
0.0332578,-0.0389922
0.033,-0.0392109
0.0327969,-0.0391953
0.033125,-0.0395938
0.0330703,-0.0395938
0.0329766,-0.0395703
0.0323281,-0.0403125
0.0320703,-0.0401406
0.0328906,-0.0405391
0.0327031,-0.0406953
0.0330781,-0.0408281
0.0326406,-0.0408516
0.0325312,-0.0410938
0.0320391,-0.0408437
0.0325781,-0.0414375
0.0325781,-0.0410391
0.0322656,-0.0412969
0.0320078,-0.0411953
0.0320313,-0.0410938
0.0323672,-0.0407734
0.0321562,-0.0395156
0.0323438,-0.038625
0.0325,-0.0373594
0.0322812,-0.0361953
0.0319375,-0.0352578
0.0318984,-0.0347031
0.0319141,-0.0342656
0.0321484,-0.0339297
0.0318125,-0.0342969
0.0313125,-0.0343125
0.0316641,-0.0348594
0.0315,-0.0360547
0.0315938,-0.0370703
0.0316875,-0.0372812
0.0316641,-0.0378984
0.0312422,-0.0383516
0.0316094,-0.0391094
0.0318984,-0.0392813
0.0317266,-0.0385469
0.031125,-0.0389688
0.0309687,-0.0385781
0.0312656,-0.0380234
0.0311484,-0.0373516
0.0314297,-0.037125
0.0310703,-0.0362422
0.0312344,-0.0357031
0.0311484,-0.0352656
0.0310391,-0.0357813
0.0308437,-0.0357734
0.0307344,-0.0354297
0.0308906,-0.0355391
0.0307266,-0.0364766
0.0305391,-0.0364453
0.030375,-0.0369922
0.0303828,-0.0375469
0.0303906,-0.0377422
0.030375,-0.0378828
0.03075,-0.0381875
0.0300937,-0.038125
0.0304297,-0.0378984
0.0308516,-0.0377109
0.0304688,-0.0372422
0.0297891,-0.0370469
0.0299141,-0.0364844
0.0296797,-0.03625
0.0303359,-0.0360781
0.0301797,-0.0357969
0.0301484,-0.0359297
0.0297656,-0.0361641
0.0300156,-0.0362891
0.0297969,-0.0368281
0.0299141,-0.0365703
0.029625,-0.0365625
0.0299609,-0.0374531
0.0295156,-0.0372969
0.029375,-0.0373438
0.0296953,-0.0374141
0.0295859,-0.0368672
0.0291719,-0.0371328
0.029,-0.0370469
0.0289141,-0.0374063
0.0292734,-0.0371953
0.0293828,-0.0371641
0.0296875,-0.0369063
0.029375,-0.0371563
0.0289766,-0.0370234
0.0285,-0.0363047
0.0287734,-0.0362031
0.0289141,-0.0359844
0.0290156,-0.0359453
0.0286172,-0.0353906
0.0286172,-0.0354297
0.0288203,-0.0352734
0.0285,-0.0350234
0.0285234,-0.0355391
0.0287344,-0.0351875
0.0287188,-0.0352187
0.0281641,-0.0356328
0.0279844,-0.0353594
0.0284844,-0.035
0.0285234,-0.0353438
0.0287344,-0.0351016
